file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509a_0.1.kraken	CATD0509a	6864_2965	0	1	1	21	21	S	2559073	Cutibacterium modestum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_modestum	NA	1	0	754888	754888	2559073	2.7818696283422175e-5	2.7818696283422175e-5	3.213881308027089e-5	52096	1.674303606229792	1.2939280490425855	9.654587395185358e-51	3.7322554297077614e-50	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509a_0.1.kraken	CATD0509a	6864_2965	0	2	2	24	13	S	1751056	Flavobacterium ammonificans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509a.kraken.mpa	Bacteria	Bacteroidota	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium_ammonificans	NA	2	0	927673	927673	1751056	1.4013558656983658e-5	1.4013558656983658e-5	3.9495010049986404e-5	52096	2.0575320435640916	1.434381672120553	1.1856605365092282e-14	2.5685124969929783e-14	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509a_0.1.kraken	CATD0509a	6864_2965	0	1	1	27	27	S	239935	Akkermansia muciniphila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509a.kraken.mpa	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Akkermansia	Akkermansia_muciniphila	NA	1	0.02	4200343	4199483	239935	6.42936285252256e-6	6.428046471442928e-6	1.788265789759862e-4	52096	9.316149458332976	3.0519638731800405	3.431298935491143e-9	6.338759099439374e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509a_0.1.kraken	CATD0509a	6864_2965	0	1	1	7	2	S	231439	Pseudodesulfovibrio portus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509a.kraken.mpa	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Pseudodesulfovibrio	Pseudodesulfovibrio_portus	NA	1	0	992277	992277	231439	2.0155662179008483e-6	2.0155662179008483e-6	4.2245478835074814e-5	52096	2.2008204653920576	1.4834849142062978	0.5538406253103123	0.6095823889987022	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.61	419	419	7064	4436	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	419	0.01	3762150	3762150	134537	0.0011791130071900377	0.0011791130071900377	1.6017082750016044e-4	68457	10.964814338178483	3.3110509048929693	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.53	362	0	5777	3761	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	362	0.01	3565309	4289	261302	0.8768943809745862	0.0010548875286826472	1.517904636507767e-4	68457	10.39111977014122	3.223281324559409	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.09	65	65	970	576	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	65	0.01	4149924	4149924	2026199	1.3879772256070232e-4	1.3879772256070232e-4	1.7668002635269083e-4	68457	12.094984564026156	3.477477192137232	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.02	15	15	188	74	S	420953	Paraburkholderia megapolitana	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_megapolitana	NA	15	0.01	2110008	2110008	420953	3.507095707693999e-5	3.507095707693999e-5	8.983207139320828e-5	68457	6.149634111364859	2.479734194827003	3.8920341846762353e-165	2.4718043191499692e-164	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	7	7	114	74	S	2604047	Paraburkholderia dioscoreae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_dioscoreae	NA	7	0.01	1472473	1472473	2604047	5.025559042508759e-5	5.025559042508759e-5	6.268947779372002e-5	68457	4.291533581324691	2.0715367598296544	1.5274884645163981e-248	1.1569310777540868e-247	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	6	6	154	90	S	2571748	Paraburkholderia acidisoli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_acidisoli	NA	6	0.01	1955075	1955075	2571748	4.603403961484854e-5	4.603403961484854e-5	8.323591047004404e-5	68457	5.698080723047805	2.386965948251229	1.576200103059619e-273	1.2591129729519222e-272	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	3	3	74	53	S	311230	Paraburkholderia terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_terrae	NA	3	0.01	2894519	2894519	311230	1.831046885510166e-5	1.831046885510166e-5	1.2323206236990468e-4	68457	8.436097293656564	2.9043170791063284	1.941866598718421e-53	7.740969189822945e-53	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	3	3	133	98	S	2571747	Paraburkholderia acidiphila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_acidiphila	NA	3	0.01	2001473	2001473	2571747	4.896393805961909e-5	4.896393805961909e-5	8.521127191346136e-5	68457	5.833308041379825	2.4151213174046053	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	3	3	103	71	S	75105	Paraburkholderia caribensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_caribensis	NA	3	0.02	4246953	2963891	75105	2.3954996995503545e-5	1.6717868080951214e-5	1.808109661667634e-4	68457	12.377776310878122	3.5178883258546394	1.1965456046381988e-62	5.162311733090963e-62	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	3	0	83	58	S	948107	Paraburkholderia sprentiae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sprentiae	NA	3	0.01	1833833	0	948107	Inf	3.162774363859741e-5	7.807411961434333e-5	68457	5.344720006439101	2.311774799181359	3.876595225448128e-115	2.171955407134636e-114	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	3	3	66	44	S	60548	Paraburkholderia graminis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_graminis	NA	3	0.01	1735312	1735312	60548	2.5355670911052307e-5	2.5355670911052307e-5	7.38796589745115e-5	68457	5.057579814418134	2.2488232838856432	1.756844169431014e-67	7.878829663347419e-67	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	2	2	106	75	S	3034358	Paraburkholderia sp. SUR17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sp._SUR17	NA	2	0.01	1865579	1865579	3034358	4.02019962703268e-5	4.02019962703268e-5	7.94256827072078e-5	68457	5.437243961087325	2.3316972582806863	7.179877495305748e-196	4.927130697281965e-195	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	2	2	77	62	S	134536	Paraburkholderia caledonica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_caledonica	NA	2	0.01	1786706	1786706	134536	3.4700728603362834e-5	3.4700728603362834e-5	7.606772152080637e-5	68457	5.207368012149842	2.281879028241865	4.950814315757639e-137	2.917698926721721e-136	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	2	2	91	53	S	1761016	Paraburkholderia caffeinilytica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_caffeinilytica	NA	2	0.01	1910131	1910131	1761016	2.7746788047521347e-5	2.7746788047521347e-5	8.132245202974602e-5	68457	5.567091098600324	2.359372452390998	3.401467246122954e-90	1.7217823065152082e-89	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	8	6	420	295	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	8	0.02	4860542	3518383	101571	8.384533463241495e-5	6.069281985424671e-5	2.0693407605738338e-4	68457	14.166086044660295	3.7633966836799564	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	7	7	381	234	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	7	0.02	5755362	5631831	87883	4.154954223590871e-5	4.065773794941135e-5	2.4503039328654583e-4	68457	16.774045633217067	4.09511116848109	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	6	6	142	114	S	1503054	Burkholderia stagnalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stagnalis	NA	6	0	1239021	1239021	1503054	9.20081257702654e-5	9.20081257702654e-5	5.2750426979274164e-5	68457	3.6111359797201716	1.9002487970672055	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	5	2	224	147	S	292	Burkholderia cepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cepacia	NA	5	0.02	6045823	4957814	292	2.9650164366795527e-5	2.431430758062219e-5	2.573965612294838e-4	68457	17.62059639208677	4.19714914092514	5.958895601750134e-209	4.1876087648037875e-208	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	3	3	80	73	S	1503055	Burkholderia territorii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_territorii	NA	3	0.01	1415502	1415502	1503055	5.157180985968229e-5	5.157180985968229e-5	6.0263978487867875e-5	68457	4.125491175343971	2.031069313645531	2.3350404084509855e-252	1.7884485525401743e-251	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	3	3	141	88	S	488447	Burkholderia contaminans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_contaminans	NA	3	0.02	4526522	4526522	488447	1.944097477047499e-5	1.944097477047499e-5	1.927134150519467e-4	68457	13.192582254211116	3.6318094480068135	1.4348977843273406e-94	7.428774604935219e-94	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	2	2	139	94	S	95486	Burkholderia cenocepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cenocepacia	NA	2	0.02	5373676	5267478	95486	1.7845352178025233e-5	1.749268098783775e-5	2.2878038665065248e-4	68457	15.661618928943717	3.9570236109618526	1.5704344726457816e-87	7.852172363228908e-87	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	2	1	76	55	S	152480	Burkholderia ambifaria	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ambifaria	NA	2	0.01	3250166	2948717	152480	1.8652179914179624e-5	1.692221258852625e-5	1.3837347732889078e-4	68457	9.472633137503877	3.0775513604677953	8.082231603299327e-50	3.1126485176548255e-49	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	1	1	150	96	S	60550	Burkholderia pyrrocinia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pyrrocinia	NA	1	0.01	3827893	3827893	60550	2.5079070914469136e-5	2.5079070914469136e-5	1.629697883901683e-4	68457	11.156422803825752	3.339850991281231	1.1563893678188055e-142	6.955341932910169e-142	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	1	1	48	45	S	488731	Burkholderia seminalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_seminalis	NA	1	0	1146594	1146594	488731	3.92466731903359e-5	3.92466731903359e-5	4.881541400175936e-5	68457	3.3417567963184407	1.8280026441657395	2.9513258092829565e-115	1.6580937582372654e-114	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	1	1	14	13	S	488446	Burkholderia latens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_latens	NA	1	0	486370	486370	488446	2.6728622242325803e-5	2.6728622242325803e-5	2.0706852563362184e-5	68457	1.4175290059300851	1.1905879444064411	1.1411879188492874e-22	2.954087713983282e-22	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	1	1	65	45	S	95485	Burkholderia stabilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stabilis	NA	1	0.01	2098144	2098144	95485	2.1447526957158325e-5	2.1447526957158325e-5	8.932697013529408e-5	68457	6.115056394551827	2.4727535572903125	5.068529973316698e-56	2.098207246038997e-55	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	8	5	117	103	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	8	0.02	4377594	3791270	28450	2.7167677321847297e-5	2.3528906518055353e-5	1.8637291268017953e-4	68457	12.75853048334705	3.571575652126012	3.723685724830391e-141	2.2265898559292836e-140	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	2	2	57	31	S	342113	Burkholderia oklahomensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_oklahomensis	NA	2	0	1108902	899017	342113	3.448210656750651e-5	2.7955581286714244e-5	4.7210704240017786e-5	68457	3.2319031801588975	1.7977070394626948	3.9890002160588724e-54	1.6089754323156595e-53	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	2	2	109	66	S	1385591	Burkholderia mayonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_mayonis	NA	2	0.01	1807184	1807184	1385591	3.652090766629187e-5	3.652090766629187e-5	7.693955762663636e-5	68457	5.267051296446645	2.294917439005138	1.255308186937059e-154	7.779106794806926e-154	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	6	6	201	135	S	2571746	Burkholderia sp. DHOD12	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._DHOD12	NA	6	0.01	2286420	2286420	2571746	5.90442700816123e-5	5.90442700816123e-5	9.734268527648202e-5	68457	6.663788205972129	2.581305780982572	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0.01	5	5	40	21	S	1637862	Burkholderia sp. LA-2-3-30-S1-D2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._LA-2-3-30-S1-D2	NA	5	0	773863	773863	1637862	2.7136586191612726e-5	2.7136586191612726e-5	3.294666004326161e-5	68457	2.25542950658156	1.501784005012823	4.707656022438416e-36	1.56539131152627e-35	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	1	1	265	155	S	1494466	Burkholderia sp. FERM BP-3421	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._FERM_BP-3421	NA	1	0.01	1700429	1700429	1494466	9.115346774255203e-5	9.115346774255203e-5	7.239454036528855e-5	68457	4.955913049786559	2.2261074252468656	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0509b_0.1.kraken	CATD0509b	6864_2965	0	1	1	12	12	S	2811788	Burkholderia sp. MS455	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0509b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MS455	NA	1	0	695033	695033	2811788	1.7265367255943242e-5	1.7265367255943242e-5	2.9590529550900156e-5	68457	2.025678881465972	1.4232424040040297	1.2072984505848545e-12	2.509070458786613e-12	Significant
