file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	179	86	S	758793	Caballeronia insecticola	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia_insecticola	NA	1	0.01	1742915	1742915	758793	4.934262428173491e-5	4.934262428173491e-5	7.420335122534778e-5	92023	6.828414989810178	2.613026654769212	5.943297635106681e-202	3.974993941698299e-201	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0.02	14	14	198	118	S	358220	Acidovorax sp. KKS102	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._KKS102	NA	14	0	1205992	1205992	358220	9.784476182263233e-5	9.784476182263233e-5	5.1344241085170316e-5	92023	4.724851097380628	2.173616457309521	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	38	32	S	2518343	Acidovorax sp. JMULE5	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._JMULE5	NA	2	0	1355668	1355668	2518343	2.3604599356184552e-5	2.3604599356184552e-5	5.771658901837713e-5	92023	5.311253671238119	2.304549223556052	2.575225431018551e-31	7.8671434072723385e-31	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	28	16	S	1842533	Acidovorax sp. RAC01	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._RAC01	NA	1	0	1102693	1102693	1842533	1.4509931594741238e-05	1.4509931594741238e-05	4.694636053550082e-5	92023	4.3201449355583925	2.078447045386695	9.5749602250638392e-09	1.871979528376739e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	26	16	S	758826	Acidovorax radicis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_radicis	NA	2	0	1288517	1288517	758826	1.241737594459367e-5	1.241737594459367e-5	5.485768354212996e-5	92023	5.048168612597426	2.24675136180246	5.453704401215487e-7	1.0004565862461887e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	15	12	S	80878	Acidovorax temperans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_temperans	NA	1	0	1052970	1052970	80878	1.139633607795094e-5	1.139633607795094e-5	4.482943961108514e-5	92023	4.125339521330888	2.0310476569179614	5.284530687223124e-5	8.796810229340932e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	4	4	137	58	S	34073	Variovorax paradoxus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	Variovorax_paradoxus	NA	4	0.04	12106823	9253425	34073	6.267949434938955e-6	4.790687036557816e-6	5.154392723065202e-4	92023	47.432268155462914	6.885333666691906	0.062414309341652714	0.08159781060208232	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	32	21	S	80866	Delftia acidovorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Delftia	Delftia_acidovorans	NA	2	0.01	2576970	2575956	80866	8.15231316062852e-6	8.149105344648948e-6	1.0971264233033995e-4	92023	10.096086485164873	3.17725963950688	2.997273337293467e-4	4.7749664890675233e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	16	14	S	795665	Hydrogenophaga sp. PBC	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Hydrogenophaga	Hydrogenophaga_sp._PBC	NA	1	0	1224505	1224505	795665	1.143319137120714e-5	1.143319137120714e-5	5.213241873080126e-5	92023	4.797381568864525	2.1902354827186428	1.32484145630644e-5	2.2799420591909678e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	11	8	S	2806347	Hydrogenophaga sp. SL48	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Hydrogenophaga	Hydrogenophaga_sp._SL48	NA	1	0.01	1389288	1389288	2806347	5.758345281899794e-6	5.758345281899794e-6	5.914793631196069e-5	92023	5.442970543235559	2.332948478376777	0.13652832721339841	0.17040505678380527	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	26	19	S	2716225	Hydrogenophaga crocea	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Hydrogenophaga	Hydrogenophaga_crocea	NA	1	0	1064526	1064526	2716225	1.7848319345887278e-5	1.7848319345887278e-5	4.5321427990759487e-5	92023	4.17061376799366	2.0421617834594046	1.912522393880888e-13	4.241731719958867e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	32	20	S	2714952	Kinneretia sp. DAIF2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Kinneretia	Kinneretia_sp._DAIF2	NA	2	0.01	1514642	1514642	2714952	1.3204440389214085e-5	1.3204440389214085e-5	6.44847926070194e-5	92023	5.934084070075746	2.4359190076632626	3.861904693734508e-9	7.609776768559533e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0.01	8	8	150	125	S	2728021	Duganella dendranthematis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Duganella	Duganella_dendranthematis	NA	8	0.01	1822787	1822787	2728021	6.857630650207622e-5	6.857630650207622e-5	7.760384411746872e-5	92023	7.1413385472218245	2.6722246073072555	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	3	3	40	27	S	1141883	Massilia putida	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Massilia	Massilia_putida	NA	3	0.01	1827907	1827907	1141883	1.4770992178486104e-5	1.4770992178486104e-5	7.782182443106622e-5	92023	7.161397749620007	2.675974670392389	6.145875820767482e-14	1.3752656549750186e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	3	3	71	38	S	3039386	Rugamonas sp. DEMB1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Rugamonas	Rugamonas_sp._DEMB1	NA	3	0.01	1661866	1661866	3039386	2.2865862831299273e-5	2.2865862831299273e-5	7.075274840566741e-5	92023	6.510880166534732	2.5515523713748087	2.7182951794507394e-35	8.768034826950129e-35	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	17	16	S	279058	Collimonas arenae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Collimonas	Collimonas_arenae	NA	1	0.01	2936289	2936289	279058	5.449054912510315e-6	5.449054912510315e-6	1.2501039004548427e-4	92023	11.5038311231556	3.391517805458181	0.09246789632634594	0.1181119067069404	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	3	3	41	32	S	639200	Sphaerotilus sulfidivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Sphaerotilus	Sphaerotilus_sulfidivorans	NA	3	0	1119149	1119149	639200	2.8593154262747855e-5	2.8593154262747855e-5	4.764696288717278e-5	92023	4.3846164657663005	2.0938976938017486	5.109479659073987e-40	1.731802191444603e-39	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	17	9	S	413882	Caldimonas brevitalea	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Caldimonas	Caldimonas_brevitalea	NA	2	0.01	1847883	1847883	413882	4.870438225796763e-6	4.870438225796763e-6	7.867228824833645e-5	92023	7.239659981476665	2.690555782893152	0.25647012178532275	0.30721171747958687	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	23	12	S	391953	Aquincola tertiaricarbonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Aquincola	Aquincola_tertiaricarbonis	NA	2	0.01	1888628	1888628	391953	6.35381875096631e-6	6.35381875096631e-6	8.040697728691653e-5	92023	7.39929127087392	2.720054469349605	0.04537991444174632	0.06013940117765411	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	0	5	5	S	105560	Methylibium petroleiphilum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Methylibium	Methylibium_petroleiphilum	NA	1	0	804262	0	105560	Inf	6.216879574069146e-6	3.4240875580966743e-5	92023	3.1509480935873024	1.7750606193495668	0.14877914910535417	0.18416479174088152	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	11	10	S	2860286	Achromobacter sp. ES-001	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter_sp._ES-001	NA	1	0	425275	425275	2860286	2.3514196696255365e-5	2.3514196696255365e-5	1.8105776926792056e-5	92023	1.6661479101341854	1.290781834095831	5.3598251927685635e-11	1.1138792424833216e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	13	11	S	519081	Aquitalea denitrificans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Aquitalea	Aquitalea_denitrificans	NA	1	0	1040428	1040428	519081	1.0572572056884283e-5	1.0572572056884283e-5	4.429547299133127e-5	92023	4.0762023110812775	2.0189159848225233	3.0238843191698493e-4	0.00048148062621776553	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	16	13	S	1906741	Jeongeupia sp. USM3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Jeongeupia	Jeongeupia_sp._USM3	NA	1	0	1012788	1012788	1906741	1.2835855085170835e-5	1.2835855085170835e-5	4.311871989214479e-5	92023	3.96791396063484	1.9919193932647514	2.8888764065695388e-6	5.115150854320946e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	17	17	S	153493	Conchiformibius steedae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Neisseriaceae	Conchiformibius	Conchiformibius_steedae	NA	1	0	652921	652397	153493	2.605775317789628e-5	2.6036840597867124e-5	2.7797641471560747e-5	92023	2.5580223611374344	1.599359638777021	8.595363357832087e-20	2.1599896371188082e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	9	9	S	85643	Thauera sp. MZ1T	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Rhodocyclales	Zoogloeaceae	Thauera	Thauera_sp._MZ1T	NA	1	0	1071069	1071069	85643	8.402819986387432e-6	8.402819986387432e-6	4.559999150479629e-5	92023	4.1962480182458695	2.0484278531039077	0.009511189958163082	0.013530129533095089	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0.02	22	22	376	268	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	22	0	1283361	1283361	2282397	2.0882666685367561e-4	2.0882666685367561e-4	5.4638170554452486e-5	92023	5.027968368932381	2.242251914914802	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0.01	7	7	160	117	S	3025670	Novosphingobium sp. KACC 22771	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._KACC_22771	NA	7	0	1328683	1328683	3025670	8.805712122455093e-5	8.805712122455093e-5	5.656772207259032e-5	92023	5.205531488285979	2.281498854531273	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0.01	5	5	51	45	S	2571749	Novosphingobium sp. EMRT-2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._EMRT-2	NA	5	0	1237530	1237530	2571749	3.6362754842306853e-5	3.6362754842306853e-5	5.2686948727794896e-5	92023	4.8484110827778695	2.201852773187104	1.3522134399876165e-74	5.89360952145546e-74	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0.01	7	7	89	65	S	2949093	Sphingomonas donggukensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_donggukensis	NA	7	0	767369	767369	2949093	8.470501153942887e-5	8.470501153942887e-5	3.267018266894479e-5	92023	3.0064082197443063	1.733871390801114	2.822504747557297e-280	2.1084531733618318e-279	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0.01	6	6	143	126	S	93064	Sphingomonas koreensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_koreensis	NA	6	0	1183421	1183421	93064	1.0647098538896978e-4	1.0647098538896978e-4	5.038329701130135e-5	92023	4.636422140870985	2.1531810287658564	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	17	9	S	2950605	Sphingomonas sp. QA11	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._QA11	NA	2	0.01	1596631	1596631	2950605	5.636869132567262e-6	5.636869132567262e-6	6.797541524989931e-5	92023	6.255301637541485	2.5009750960005896	0.1362220799337325	0.17009351602536327	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	14	14	S	1517554	Sphingomonas sp. HMP9	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._HMP9	NA	2	0	1012193	1012193	1517554	1.3831354297055996e-5	1.3831354297055996e-5	4.3093388195545074e-5	92023	3.9655828619186444	1.9913342189388887	2.3393367861386328e-7	4.36066317118207e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	10	10	S	849864	Sphingomonas sp. SH	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._SH	NA	1	0	3062	3062	849864	0.0032658393207054214	0.0032658393207054214	1.303624453585028e-7	92023	0.011996343309225502	0.10952781265666202	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	8	6	S	1560345	Sphingomonas panacis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_panacis	NA	1	0.01	1468746	1468746	1560345	4.0851175084051296e-6	4.0851175084051296e-6	6.253080345216184e-5	92023	5.754272126078289	2.3987313953043934	0.4592034148969368	0.524529423710727	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	4	4	51	31	S	13690	Sphingobium yanoikuyae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium_yanoikuyae	NA	4	0.01	3917017	3917017	13690	7.914185718366808e-6	7.914185718366808e-6	1.6676417852084472e-4	92023	15.346140000023693	3.9170883081177945	3.217009514130642e-5	5.421256773812748e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	2	2	25	13	S	1592790	Sphingobium phenoxybenzoativorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium_phenoxybenzoativorans	NA	2	0	1285822	1285822	1592790	1.011026409565243e-5	1.011026409565243e-5	5.474294585753128e-5	92023	5.037610106647601	2.2444006623217434	1.9432840983591023e-4	3.12570013249726e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0400b_0.1.kraken	CATD0400b	6555_2711	0	1	1	16	16	S	135719	Sphingobium amiense	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0400b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium_amiense	NA	1	0	1002351	1002351	135719	1.596247222779246e-5	1.596247222779246e-5	4.2674372131789886e-5	92023	3.927023746683701	1.981629673630006	5.559839554647297e-10	1.1235664995024114e-9	Significant
