file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675a_0.1.kraken	CATD0675a	6945_3142	0	2	2	18	9	S	863372	Herbaspirillum huttiense	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Herbaspirillum	Herbaspirillum_huttiense	NA	2	0.01	2210904	2210904	863372	4.070733057609014e-6	4.070733057609014e-6	9.412764594803896e-5	66921	6.299116194488715	2.5096858914034987	0.1409224866229265	0.17790821822748557	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675a_0.1.kraken	CATD0675a	6945_3142	0	1	1	10	10	S	1141883	Massilia putida	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Massilia	Massilia_putida	NA	1	0.01	1827907	1827907	1141883	5.470737843883743e-6	5.470737843883743e-6	7.782182443106622e-5	66921	5.207914312751383	2.281996718524828	0.01786649112852284	0.02532508087658285	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675a_0.1.kraken	CATD0675a	6945_3142	0	2	2	28	19	S	257708	Roseomonas gilardii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseomonas	Roseomonas_gilardii	NA	2	0.01	2143847	1187821	257708	1.599567611618249e-5	8.86257274889486e-6	9.127274245411174e-5	66921	6.108063197771612	2.4713368240878193	9.112633977775754e-8	1.753338278316483e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675a_0.1.kraken	CATD0675a	6945_3142	0	1	1	12	12	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	1	0	1283361	1283361	2282397	9.350447769567566e-6	9.350447769567566e-6	5.4638170554452486e-5	66921	3.6564410116745147	1.9121300244562076	6.400208892631341e-6	1.1485003522355723e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675a_0.1.kraken	CATD0675a	6945_3142	0	1	1	21	21	S	121719	Pannonibacter phragmitetus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Stappiaceae	Pannonibacter	Pannonibacter_phragmitetus	NA	1	0.01	2681371	2179110	121719	9.636961878932224e-6	7.831814396441223e-6	1.141574397365689e-4	66921	7.639530024610928	2.76381220697473	6.688374715211968e-7	1.2343199518837006e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675a_0.1.kraken	CATD0675a	6945_3142	0	1	1	16	16	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	1	0.01	3191589	3191589	34062	5.013176821952952e-6	5.013176821952952e-6	1.3587960372935944e-4	66921	9.093198961172464	3.0152882749251333	0.010993454984404074	0.015776518962425184	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675a_0.1.kraken	CATD0675a	6945_3142	0.01	7	7	138	93	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	7	0	1372586	1299736	1747	7.155299229997477e-5	6.775531733530722e-5	5.8436860687408857e-5	66921	3.910653154062088	1.9774793621599511	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0.89	1007	1007	44730	34738	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1007	2.95	817705001	817705001	9606	4.248231325174444e-5	4.248231325174444e-5	0.03481320166957445	113018	3934.5184262919656	61.624226103414934	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	3	3	65	40	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	3	0.01	2324544	2324544	76775	1.720767600011013e-5	1.720767600011013e-5	9.896578712718339e-5	113018	11.184915329540013	3.3442201490916346	3.455089639217078e-18	9.348536810277459e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	4	4	82	38	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	4	0.01	3762150	3762150	134537	1.0100607365469213e-5	1.0100607365469213e-5	1.6017082750016044e-4	113018	18.102186582413132	4.254325697476471	1.4549574805011642e-6	2.6614451095787138e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	2	0	22	22	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	2	0.01	3565309	4289	261302	0.005129400792725577	6.17057315368738e-6	1.517904636507767e-4	113018	17.15505462088348	4.141551719728805	0.12103304530668028	0.15410947803142255	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	1	1	12	12	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	1	0.01	4149924	4149924	2026199	2.8916192200146315e-6	2.8916192200146315e-6	1.7668002635269083e-4	113018	19.968023218328412	4.468164641937446	0.9627302618089013	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	1	1	11	11	S	296	Pseudomonas fragi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_fragi	NA	1	0.01	3535856	3535856	296	3.1109864202614586e-6	3.1109864202614586e-6	1.505365233819511e-4	113018	17.01333679958135	4.124412160661009	0.9275778528554419	0.9816830369253534	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	2	2	26	13	S	172043	Brevundimonas nasdae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas_nasdae	NA	2	0	978167	978167	172043	1.3290164153973709e-5	1.3290164153973709e-5	4.164475574428171e-5	113018	4.706607004707231	2.169426421708774	6.595886988233914e-5	1.1107174361061648e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	1	1	18	18	S	2500532	Paracoccus sp. Arc7-R13	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_sp._Arc7-R13	NA	1	0	398648	398648	2500532	4.515261584154442e-5	4.515261584154442e-5	1.6972151573245077e-5	113018	1.9181586265050121	1.3849642851806907	1.79620863054105e-31	6.347825738544731e-31	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	3	3	48	16	S	1774	Mycobacteroides chelonae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacteroides	Mycobacteroides_chelonae	NA	3	0.01	3144267	2771508	1774	5.773030422427069e-6	5.088626379375543e-6	1.3386490365122257e-4	113018	15.129143680853872	3.8893596413153553	0.4114146873560781	0.4786784548297482	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	5	5	97	63	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	5	0	1372586	1299736	1747	4.847138188062807e-5	4.5898763356175864e-5	5.8436860687408857e-5	113018	6.604417121169575	2.569830963267106	4.8068968639533173e-107	2.6012322091914043e-106	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0675b_0.1.kraken	CATD0675b	6945_3142	0	1	1	7	3	S	67294	Streptomyces filamentosus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0675b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces_filamentosus	NA	1	0	609272	609272	67294	4.923909189984112e-6	4.923909189984112e-6	2.593931672386209e-5	113018	2.9316096974974455	1.7121722032392044	0.4840690499743087	0.5520831426161434	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676a_0.1.kraken	CATD0676a	6945_3142	0.79	850	850	36782	28139	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	850	2.95	817705001	817705001	9606	3.441216571451542e-5	3.441216571451542e-5	0.03481320166957445	108098	3763.237474077659	60.26796104865415	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676a_0.1.kraken	CATD0676a	6945_3142	0	1	1	8	7	S	329	Ralstonia pickettii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_pickettii	NA	1	0	1331388	1331388	329	5.257670941904238e-6	5.257670941904238e-6	5.6682885499989005e-5	108098	6.127306556777811	2.4752695294375178	0.3622072840012685	0.42619860484407474	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676a_0.1.kraken	CATD0676a	6945_3142	0	1	1	4	4	S	92645	Herbaspirillum frisingense	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Herbaspirillum	Herbaspirillum_frisingense	NA	1	0.01	2004270	2004270	92645	1.9957390970278454e-6	1.9957390970278454e-6	8.533035217461999e-5	108098	9.224040409372071	3.0369809546250806	0.9572967409129572	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676a_0.1.kraken	CATD0676a	6945_3142	0	1	1	8	2	S	67294	Streptomyces filamentosus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces_filamentosus	NA	1	0	609272	609272	67294	3.282606126656075e-6	3.282606126656075e-6	2.593931672386209e-5	108098	2.803988259216044	1.6744896314031026	0.6844358232070997	0.7517217973701655	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676a_0.1.kraken	CATD0676a	6945_3142	0	1	0	13	13	S	2169767	Carnivore bocaparvovirus 4	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676a.kraken.mpa	Viruses	Shotokuvirae	Cossaviricota	Quintoviricetes	Piccovirales	Parvoviridae	Bocaparvovirus	Carnivore_bocaparvovirus_4	1	0	1699	0	2169767	Inf	0.007651559741024131	7.233370171916925e-8	108098	0.007819128488438758	0.08842583289317806	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676b_0.1.kraken	CATD0676b	6945_3142	0.98	1192	1192	47985	35348	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1192	2.95	817705001	817705001	9606	4.3228303552958215e-5	4.3228303552958215e-5	0.03481320166957445	122191	4253.859925206972	64.07627830762817	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676b_0.1.kraken	CATD0676b	6945_3142	0	2	2	44	44	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	2	0.01	2324544	2324544	76775	1.8928443600121143e-5	1.8928443600121143e-5	9.896578712718339e-5	122191	12.092728494857665	3.477287984689168	2.2389415386102458e-20	6.461834051711237e-20	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676b_0.1.kraken	CATD0676b	6945_3142	0.01	7	7	74	70	S	329	Ralstonia pickettii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_pickettii	NA	7	0	1331388	1331388	329	5.2576709419042383e-5	5.2576709419042383e-5	5.6682885499989005e-5	122191	6.926138462129156	2.6316811867351544	3.062224510888877e-127	1.767584037118635e-126	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676b_0.1.kraken	CATD0676b	6945_3142	0	2	2	24	12	S	105219	Ralstonia mannitolilytica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_mannitolilytica	NA	2	0	1179300	1179300	105219	1.0175527855507505e-5	1.0175527855507505e-5	5.020784840342337e-5	122191	6.134947204262705	2.4768203773716637	0.00894283256668441	0.013013449631351684	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676b_0.1.kraken	CATD0676b	6945_3142	0	1	1	6	6	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	1	0.01	3762150	3762150	134537	1.5948327419161915e-6	1.5948327419161915e-6	1.6017082750016044e-4	122191	19.571433583072103	4.423606990947516	0.9989223598589955	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD0676b_0.1.kraken	CATD0676b	6945_3142	0	1	1	17	17	S	558537	Delftia lacustris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD0676b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Delftia	Delftia_lacustris	NA	1	0	528297	528297	558537	3.2178869083110446e-5	3.2178869083110446e-5	2.2491864400901682e-5	122191	2.7483034030105773	1.6577821293955077	4.09686416510264e-18	1.1027569605030163e-17	Significant
